symbol,open,high,low,close,exchange
LICI,866.0,879.8499755859375,864.0499877929688,874.6500244140625,BSE
LIKHITHA,153.0,165.39999389648438,153.0,163.60000610351562,BSE
LINC,111.0,111.19999694824219,109.19999694824219,109.19999694824219,BSE
LINCOLN,618.9500122070312,623.5,613.4500122070312,615.9000244140625,BSE
LINDEINDIA,6701.0,6942.60009765625,6662.9501953125,6837.14990234375,BSE
LLOYDSENGG,51.869998931884766,53.0,51.599998474121094,52.06999969482422,BSE
LLOYDSENT,53.97999954223633,57.47999954223633,53.97999954223633,57.22999954223633,BSE
LLOYDSME,1174.5,1205.0,1168.300048828125,1176.300048828125,BSE
LMW,15550.0,15550.0,15072.2998046875,15400.099609375,BSE
LODHA,1095.8499755859375,1104.449951171875,1086.0,1096.699951171875,BSE
LOKESHMACH,181.8000030517578,181.8000030517578,170.0,178.39999389648438,BSE
LORDSCHLO,136.1999969482422,136.1999969482422,130.0,130.8000030517578,BSE
LAL,8.0,8.449999809265137,7.78000020980835,8.170000076293945,BSE
LOTUSEYE,124.19999694824219,124.19999694824219,120.3499984741211,123.75,BSE
LOVABLE,80.7699966430664,82.2300033569336,79.06999969482422,80.04000091552734,BSE
LTFOODS,428.20001220703125,430.04998779296875,422.8500061035156,424.8999938964844,BSE
LUMAXTECH,1651.050048828125,1664.800048828125,1616.300048828125,1635.3499755859375,BSE
LUMAXIND,6400.75,6425.0498046875,6135.0,6168.75,BSE
LUPIN,2235.0,2261.949951171875,2230.0,2247.800048828125,BSE
LUXIND,935.0499877929688,985.1500244140625,935.0499877929688,967.8499755859375,BSE
LYKALABS,68.0199966430664,70.27999877929688,66.80000305175781,67.30000305175781,BSE
LYPSAGEMS,5.900000095367432,6.269999980926514,5.369999885559082,5.380000114440918,BSE
MBEL,339.79998779296875,355.0,339.79998779296875,349.75,BSE
MKPL,5.110000133514404,5.420000076293945,5.110000133514404,5.309999942779541,BSE
M&MFIN,367.8500061035156,390.1499938964844,367.04998779296875,384.75,BSE
MADHAV,37.0099983215332,37.0099983215332,37.0099983215332,37.0099983215332,BSE
MADHUCON,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,BSE
MADRASFERT,71.41000366210938,72.62000274658203,70.26000213623047,71.47000122070312,BSE
MAGADSUGAR,447.1499938964844,457.20001220703125,432.3999938964844,435.1000061035156,BSE
MCLOUD,28.049999237060547,28.34000015258789,27.049999237060547,27.1299991607666,BSE
MAGNUM,22.43000030517578,23.0,22.0,23.0,BSE
MAHAPEXLTD,87.5,98.0,87.5,93.0,BSE
MFML,24.200000762939453,24.799999237060547,24.0,24.799999237060547,BSE
MHLXMIRU,193.0,193.0,193.0,193.0,BSE
MAHASTEEL,740.0,740.0,722.0,729.7999877929688,BSE
MGL,1095.75,1109.8499755859375,1095.75,1108.25,BSE
MTNL,30.5,31.68000030517578,30.450000762939453,31.270000457763672,BSE
MAHSCOOTER,13745.0,14003.7001953125,13745.0,13821.4501953125,BSE
MAHSEAMLES,531.4500122070312,538.75,528.0,531.8499755859375,BSE
M&M,3509.0,3520.800048828125,3461.0,3489.39990234375,BSE
MAHEPC,123.0,124.80000305175781,121.5,121.9000015258789,BSE
MHRIL,289.5,292.5,287.0,291.1000061035156,BSE
MAHLIFE,361.54998779296875,367.8999938964844,360.95001220703125,366.3999938964844,BSE
MAHLOG,408.8500061035156,425.0,400.0,423.3500061035156,BSE
MAITHANALL,1046.800048828125,1070.75,1028.0,1054.8499755859375,BSE
MALLCOM,1143.300048828125,1173.0,1143.300048828125,1164.25,BSE
MALUPAPER,32.099998474121094,32.900001525878906,32.099998474121094,32.900001525878906,BSE
MAMATA,425.8999938964844,433.0,425.6499938964844,430.54998779296875,BSE
MANAKCOAT,118.19999694824219,126.30000305175781,118.19999694824219,123.69999694824219,BSE
MANINDS,415.79998779296875,434.3999938964844,415.79998779296875,430.04998779296875,BSE
MANINFRA,111.75,114.3499984741211,111.6500015258789,113.0999984741211,BSE
MANAKSIA,62.81999969482422,64.36000061035156,61.0,61.91999816894531,BSE
MANAKSTEEL,62.13999938964844,62.13999938964844,59.599998474121094,60.560001373291016,BSE
MANALIPETC,58.439998626708984,58.70000076293945,57.5099983215332,58.029998779296875,BSE
MANAPPURAM,303.29998779296875,309.0,299.25,306.45001220703125,BSE
MANBA,123.94999694824219,129.5,121.0,126.94999694824219,BSE
MANCREDIT,161.10000610351562,168.0500030517578,161.0500030517578,168.0500030517578,BSE
MEIL,256.3500061035156,258.0,253.0,254.8000030517578,BSE
MANGLMCEM,813.9500122070312,897.5499877929688,813.9500122070312,893.4500122070312,BSE
MANGALAM,31.030000686645508,32.939998626708984,31.030000686645508,31.989999771118164,BSE
MGEL,12.149999618530273,12.510000228881836,11.829999923706055,11.920000076293945,BSE
MANORG,401.5,418.5,401.5,416.1000061035156,BSE
MANKIND,2082.949951171875,2089.10009765625,2060.449951171875,2063.89990234375,BSE
MVGJL,169.64999389648438,171.35000610351562,167.8000030517578,170.0,BSE
MANORAMA,1412.050048828125,1443.3499755859375,1412.050048828125,1420.0,BSE
MANUGRAPH,15.25,15.6899995803833,15.100000381469727,15.210000038146973,BSE
MARALOVER,44.54999923706055,44.83000183105469,44.54999923706055,44.83000183105469,BSE
MARATHON,467.3999938964844,485.45001220703125,467.3999938964844,482.6000061035156,BSE
MARICO,772.9000244140625,776.5,770.9500122070312,774.2999877929688,BSE
MARKOLINES,163.4499969482422,164.0,153.10000610351562,155.1999969482422,BSE
MARKSANS,178.60000610351562,182.5,178.3000030517578,181.5500030517578,BSE
MARUTI,15055.0,15210.0,14970.0,15180.2998046875,BSE
MASFIN,340.1000061035156,342.1499938964844,334.1499938964844,337.6000061035156,BSE
MASTEK,1711.1500244140625,1805.9000244140625,1711.0999755859375,1734.75,BSE
MASTERTR,83.0,85.55000305175781,83.0,85.0,BSE
MATRIMONY,509.6000061035156,514.75,506.6499938964844,508.8999938964844,BSE
MAWANASUG,80.33000183105469,80.33000183105469,78.44999694824219,78.55000305175781,BSE
MAXESTATES,406.6499938964844,419.20001220703125,405.8500061035156,409.04998779296875,BSE
MFSL,1780.199951171875,1865.0,1780.199951171875,1859.0,BSE
MAXHEALTH,1078.4000244140625,1082.75,1058.550048828125,1076.0,BSE
MAXIND,161.9499969482422,165.9499969482422,161.60000610351562,164.4499969482422,BSE
MAYURUNIQ,580.9000244140625,586.5,569.7000122070312,574.9500122070312,BSE
MAZDOCK,2356.0,2380.14990234375,2351.050048828125,2367.949951171875,BSE
MAZDA,221.14999389648438,221.9499969482422,216.0,218.10000610351562,BSE
MBLINFRA,27.84000015258789,29.5,27.790000915527344,28.1200008392334,BSE
MCLEODRUSS,43.38999938964844,44.029998779296875,42.0,42.4900016784668,BSE
MEDIASSIST,398.6499938964844,413.54998779296875,396.54998779296875,411.8999938964844,BSE
MEDICAMEQ,346.6499938964844,346.6499938964844,316.8999938964844,321.70001220703125,BSE
MEDICO,47.25,48.5,47.25,47.83000183105469,BSE
MEDPLUS,835.0499877929688,857.9000244140625,835.0499877929688,849.5499877929688,BSE
MEESHO,153.75,155.85000610351562,151.89999389648438,152.39999389648438,BSE
MOL,52.61000061035156,54.459999084472656,52.61000061035156,53.880001068115234,BSE
MENONBE,116.5,121.0,116.5,118.80000305175781,BSE
METROBRAND,1065.0,1075.6500244140625,1065.0,1071.199951171875,BSE
METROPOLIS,1936.800048828125,1940.0,1923.4000244140625,1930.050048828125,BSE
MICEL,41.13999938964844,43.400001525878906,41.13999938964844,42.06999969482422,BSE
MIDWESTLTD,1370.0,1379.949951171875,1332.8499755859375,1362.050048828125,BSE
MINDACORP,585.7999877929688,594.2000122070312,583.5,585.7000122070312,BSE
MINDTECK,218.60000610351562,227.3000030517578,216.1999969482422,218.0,BSE
CONSUMER,11.529999732971191,11.59000015258789,11.520000457763672,11.59000015258789,BSE
ENERGY,37.47999954223633,37.47999954223633,36.31999969482422,36.5099983215332,BSE
INTERNET,12.75,12.819999694824219,12.720000267028809,12.819999694824219,BSE
SMALL250,16.010000228881836,16.1299991607666,16.010000228881836,16.1299991607666,BSE
MIRCELECTR,29.6299991607666,31.40999984741211,29.309999465942383,30.889999389648438,BSE
MIRZAINT,35.099998474121094,36.65999984741211,35.099998474121094,36.20000076293945,BSE
MIDHANI,360.0,368.95001220703125,358.8999938964844,360.3500061035156,BSE
MMFL,437.54998779296875,469.0,437.54998779296875,458.54998779296875,BSE
MMTC,63.400001525878906,64.48999786376953,63.25,63.529998779296875,BSE
MODTHREAD,43.0099983215332,43.0099983215332,42.70000076293945,42.72999954223633,BSE
MODINATUR,369.8999938964844,369.8999938964844,346.5,349.3500061035156,BSE
MODIRUBBER,125.8499984741211,125.8499984741211,121.94999694824219,121.94999694824219,BSE
MODIS,331.25,335.0,323.0,323.0,BSE
MODISONLTD,148.0,148.9499969482422,146.35000610351562,148.0500030517578,BSE
MOHITIND,25.0,25.170000076293945,24.270000457763672,25.079999923706055,BSE
MOIL,306.0,309.0,303.8999938964844,307.95001220703125,BSE
MOLDTKPAC,540.25,552.25,540.25,545.5499877929688,BSE
MOLDTECH,138.60000610351562,140.39999389648438,135.5,135.5,BSE
MONARCH,292.95001220703125,296.3999938964844,289.8999938964844,291.75,BSE
MONEYBOXX,63.0,63.0,60.31999969482422,61.349998474121094,BSE
MONTECARLO,577.2000122070312,592.0,577.2000122070312,589.25,BSE
MOREPENLAB,37.959999084472656,39.18000030517578,37.939998626708984,38.849998474121094,BSE
MOSCHIP,188.0,194.5,187.0,191.75,BSE
MSUMI,42.70000076293945,43.130001068115234,42.70000076293945,42.88999938964844,BSE
MOTILALOFS,779.0,788.0,776.9000244140625,783.5999755859375,BSE
MOTISONS,16.040000915527344,16.09000015258789,15.819999694824219,15.949999809265137,BSE
MOTOGENFIN,23.0,23.0,22.100000381469727,22.489999771118164,BSE
MPHASIS,2455.050048828125,2518.449951171875,2442.64990234375,2466.35009765625,BSE
MPSLTD,1505.0,1662.25,1505.0,1627.4000244140625,BSE
MRF,148000.0,148500.0,146472.5,147908.25,BSE
MRPL,186.1999969482422,194.1999969482422,184.9499969482422,192.5500030517578,BSE
BECTORFOOD,219.4499969482422,223.89999389648438,216.35000610351562,222.25,BSE
MSPL,30.600000381469727,32.7400016784668,30.600000381469727,32.38999938964844,BSE
MSTCLTD,467.5455547002683,477.19076070977627,467.5455547002683,473.5,BSE
MTARTECH,3756.199951171875,3820.5,3638.85009765625,3756.64990234375,BSE
MUFIN,117.5,119.0999984741211,116.5,117.1500015258789,BSE
MUKANDLTD,131.5,132.35000610351562,130.0,130.5,BSE
MUKKA,24.260000228881836,25.020000457763672,24.18000030517578,24.75,BSE
MUKTAARTS,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,BSE
MCX,2340.550048828125,2342.0,2271.300048828125,2282.75,BSE
MUNJALAU,84.30000305175781,85.0,83.6500015258789,83.83000183105469,BSE
MUNJALSHOW,131.35000610351562,133.35000610351562,131.0,131.25,BSE
MURUDCERA,34.0,34.95000076293945,34.0,34.58000183105469,BSE
RADIOCITY,6.150000095367432,6.269999980926514,6.150000095367432,6.170000076293945,BSE
MUTHOOTCAP,233.0,233.0500030517578,226.8000030517578,228.64999389648438,BSE
MUTHOOTFIN,3497.75,3533.199951171875,3440.25,3496.89990234375,BSE
MUTHOOTMF,190.5,191.64999389648438,187.0,187.60000610351562,BSE
NRAIL,455.75,455.75,443.0,447.6000061035156,BSE
NACLIND,142.3000030517578,144.9499969482422,140.5,141.5,BSE
NAGAFERT,4.46999979019165,4.670000076293945,4.46999979019165,4.630000114440918,BSE
NAGREEKCAP,28.209999084472656,28.209999084472656,27.950000762939453,28.100000381469727,BSE
NAHARCAP,243.0,243.0,242.10000610351562,242.9499969482422,BSE
NAHARINDUS,104.19999694824219,104.19999694824219,103.75,104.02999877929688,BSE
NAHARPOLY,244.5500030517578,246.6999969482422,240.75,243.60000610351562,BSE
NAHARSPING,194.0,209.8000030517578,194.0,198.5500030517578,BSE
NSIL,6054.64990234375,6145.7998046875,6016.5498046875,6033.2998046875,BSE
NDL,2.809999942779541,2.9200000762939453,2.809999942779541,2.890000104904175,BSE
NH,1844.9000244140625,1847.4000244140625,1818.3499755859375,1828.550048828125,BSE
NARMADA,32.66999816894531,33.13999938964844,31.549999237060547,32.650001525878906,BSE
NATCOPHARM,883.7487280949689,891.5853911163174,875.1633369786514,883.0,BSE
NATHBIOGEN,149.25,150.6999969482422,147.10000610351562,149.10000610351562,BSE
NATIONALUM,344.95001220703125,345.8500061035156,335.25,340.8999938964844,BSE
NFL,82.33999633789062,83.18000030517578,81.62999725341797,82.16000366210938,BSE
NAVA,553.5,561.0,551.5999755859375,557.75,BSE
NAVINFLUOR,6180.75,6292.2998046875,6180.75,6242.5,BSE
NAVKARCORP,97.43000030517578,97.98999786376953,96.7300033569336,97.0,BSE
NAVKARURB,1.2300000190734863,1.25,1.2200000286102295,1.2200000286102295,BSE
NAVNETEDUL,156.9499969482422,157.5,156.0,156.10000610351562,BSE
NAZARA,280.0,280.04998779296875,274.29998779296875,275.6499938964844,BSE
NBCC,99.37381584391314,99.8032708302384,97.27648055105074,98.34512329101562,BSE
NCC,149.0500030517578,152.6999969482422,149.0500030517578,152.14999389648438,BSE
NCLIND,193.7813518244942,193.7813518244942,185.25040349396244,186.58956909179688,BSE
NDRAUTO,797.9500122070312,852.0,770.0,814.9500122070312,BSE
NDTV,82.5199966430664,86.87999725341797,82.5199966430664,85.19000244140625,BSE
NECLIFE,13.5600004196167,13.5600004196167,13.0,13.239999771118164,BSE
NELCAST,120.08999633789062,125.98999786376953,118.80000305175781,123.69999694824219,BSE
NELCO,631.5999755859375,679.9500122070312,631.5999755859375,668.5999755859375,BSE
NEOGEN,1281.0,1317.9000244140625,1280.0999755859375,1302.449951171875,BSE
NEPHROPLUS,542.0,596.9500122070312,542.0,588.0,BSE
NESCO,1171.5999755859375,1196.0,1171.4000244140625,1176.699951171875,BSE
NESTLEIND,1299.8499755859375,1299.8499755859375,1277.75,1285.75,BSE
NETWEB,3075.050048828125,3119.14990234375,3062.0,3099.0,BSE
NPST,1190.5,1214.5,1165.1500244140625,1190.8499755859375,BSE
NETWORK18,36.81999969482422,37.79999923706055,36.7400016784668,37.310001373291016,BSE
NEULANDLAB,13286.0,13999.0,13205.5498046875,13681.0,BSE
NEWGEN,467.95001220703125,540.75,459.0,529.7999877929688,BSE
NEXTMEDIA,6.0,6.0,5.599999904632568,5.599999904632568,BSE
NGLFINE,2344.949951171875,2344.949951171875,2230.75,2265.89990234375,BSE
NHPC,76.88999938964844,77.30000305175781,76.5,76.69000244140625,BSE
NIBE,1049.949951171875,1060.0,1022.7000122070312,1052.4000244140625,BSE
NIITMTS,369.20001220703125,374.6000061035156,362.8500061035156,369.8999938964844,BSE
NIITLTD,71.5,79.05000305175781,71.5,77.16000366210938,BSE
NILAINFRA,8.069999694824219,8.5,8.069999694824219,8.300000190734863,BSE
NILASPACES,14.170000076293945,14.350000381469727,13.600000381469727,14.0,BSE
NILKAMAL,1445.3499755859375,1445.3499755859375,1435.25,1435.5,BSE
NINSYS,321.3999938964844,331.1000061035156,320.95001220703125,331.1000061035156,BSE
BANKBEES,628.969970703125,631.9400024414062,625.8099975585938,631.0499877929688,BSE
GOLDBEES,125.83000183105469,125.8499984741211,123.37000274658203,124.5999984741211,BSE
HNGSNGBEES,539.530029296875,540.1900024414062,538.010009765625,539.760009765625,BSE
JUNIORBEES,750.2000122070312,751.489990234375,745.5499877929688,751.0,BSE
NIFTYBEES,289.0,291.7900085449219,287.30999755859375,291.4599914550781,BSE
PSUBNKBEES,103.79000091552734,106.30000305175781,103.18000030517578,105.55999755859375,BSE
SHARIABEES,483.07000732421875,490.70001220703125,483.07000732421875,488.760009765625,BSE
NAM-INDIA,923.5999755859375,948.0,919.0,941.7999877929688,BSE
NIRAJ,31.920000076293945,32.45000076293945,31.920000076293945,32.2599983215332,BSE
NITCO,81.0,81.38999938964844,80.0,80.98999786376953,BSE
NITINSPIN,336.6000061035156,343.79998779296875,333.54998779296875,342.0,BSE
NIVABUPA,76.08999633789062,76.79000091552734,76.08999633789062,76.56999969482422,BSE
NLCINDIA,257.0,263.5,253.60000610351562,261.8999938964844,BSE
NMDC,80.30000305175781,80.44000244140625,78.54000091552734,79.16000366210938,BSE
NSLNISP,40.380001068115234,40.38999938964844,39.90999984741211,40.119998931884766,BSE
NOCIL,146.60000610351562,149.5,144.5,149.0500030517578,BSE
NOIDATOLL,3.6500000953674316,3.880000114440918,3.6500000953674316,3.8499999046325684,BSE
NECCLTD,15.149999618530273,15.529999732971191,14.8100004196167,14.819999694824219,BSE
NORTHARC,251.89999389648438,259.29998779296875,248.8000030517578,251.0,BSE
NOVAAGRI,28.360000610351562,29.600000381469727,28.360000610351562,29.18000030517578,BSE
NRBBEARING,281.79998779296875,290.0,280.8500061035156,286.45001220703125,BSE
NIBL,31.899999618530273,31.899999618530273,30.719999313354492,30.729999542236328,BSE
NTPCGREEN,89.75,90.43000030517578,89.02999877929688,89.88999938964844,BSE
NTPC,369.54998779296875,369.54998779296875,366.20001220703125,368.3500061035156,BSE
NUCLEUS,834.8499755859375,870.1500244140625,834.5499877929688,860.5,BSE
NURECA,282.8500061035156,287.6499938964844,280.04998779296875,282.45001220703125,BSE
NUVAMA,1285.449951171875,1295.800048828125,1268.0,1289.5999755859375,BSE
NUVOCO,335.6000061035156,338.6000061035156,332.45001220703125,338.25,BSE
OBEROIRLTY,1580.3499755859375,1580.3499755859375,1545.0,1550.0999755859375,BSE
OCCLLTD,92.08999633789062,92.08999633789062,90.0,90.0,BSE
ODIGMA,28.399999618530273,29.5,28.209999084472656,29.260000228881836,BSE
ONGC,267.0632074350815,267.0632074350815,262.1293348998462,265.5,BSE
OILCOUNTUB,48.0099983215332,49.34000015258789,48.0099983215332,49.31999969482422,BSE
OIL,457.650747346376,458.83268319182224,451.2486599756094,457.70001220703125,BSE
OLAELEC,28.1200008392334,28.649999618530273,27.360000610351562,27.989999771118164,BSE
OLECTRA,1022.5,1033.050048828125,1021.8499755859375,1026.800048828125,BSE
OMFREIGHT,87.22000122070312,90.55999755859375,87.22000122070312,89.01000213623047,BSE
OMINFRAL,92.80999755859375,94.66000366210938,91.94999694824219,92.05999755859375,BSE
OMAXAUTO,115.0,117.05000305175781,114.80000305175781,116.0999984741211,BSE
OMAXE,77.4000015258789,79.41000366210938,77.0,78.69999694824219,BSE
PAYTM,1113.5999755859375,1174.699951171875,1111.199951171875,1170.4000244140625,BSE
MOBIKWIK,209.25,217.35000610351562,209.25,211.6999969482422,BSE
ONELIFECAP,16.360000610351562,17.149999618530273,16.360000610351562,16.959999084472656,BSE
ONESOURCE,1180.550048828125,1311.75,1180.550048828125,1288.550048828125,BSE
ONMOBILE,51.77000045776367,52.59000015258789,51.27000045776367,51.7599983215332,BSE
ONWARDTEC,280.0,292.0,277.0,290.95001220703125,BSE
OPTIEMUS,414.8500061035156,430.1000061035156,414.8500061035156,417.3999938964844,BSE
OFSS,6700.0,6913.89990234375,6673.5,6844.64990234375,BSE
ORBTEXP,183.25,188.10000610351562,183.25,187.6999969482422,BSE
ORCHASP,2.4000000953674316,2.9200000762939453,2.4000000953674316,2.880000114440918,BSE
ORCHPHARMA,664.4000244140625,670.6500244140625,662.5,663.5999755859375,BSE
ORICONENT,64.26000213623047,66.43000030517578,64.25,65.7300033569336,BSE
ORIENTBELL,302.0,306.0,294.0,301.70001220703125,BSE
ORIENTCEM,161.75,163.14999389648438,159.6999969482422,161.25,BSE
ORIENTCER,42.310001373291016,42.310001373291016,41.970001220703125,41.970001220703125,BSE
ORIENTELEC,174.0,176.5500030517578,174.0,175.5500030517578,BSE
GREENPOWER,10.020000457763672,10.25,10.010000228881836,10.130000114440918,BSE
ORIENTHOT,101.80000305175781,106.1500015258789,101.69999694824219,102.0999984741211,BSE
ORIENTPPR,19.829999923706055,20.31999969482422,19.5,19.690000534057617,BSE
ORIENTLTD,59.630001068115234,64.88999938964844,59.630001068115234,61.849998474121094,BSE
ORIENTTECH,300.70001220703125,306.25,292.79998779296875,294.29998779296875,BSE
OAL,279.45001220703125,290.3999938964844,279.45001220703125,288.04998779296875,BSE
ORIENTALTL,7.0,7.21999979019165,6.900000095367432,7.170000076293945,BSE
OBCL,60.0,60.0,50.13999938964844,54.7599983215332,BSE
ORISSAMINE,4299.14990234375,4328.14990234375,4280.0,4303.0,BSE
ORKLAINDIA,536.8499755859375,563.5499877929688,532.9500122070312,558.5499877929688,BSE
OSWALAGRO,49.66999816894531,51.0,49.66999816894531,50.47999954223633,BSE
OSWALGREEN,27.280000686645508,28.81999969482422,27.020000457763672,28.3799991607666,BSE
OSWALPUMPS,330.04998779296875,357.0,330.04998779296875,351.70001220703125,BSE
PNGJL,554.5999755859375,568.4500122070312,550.0,554.7000122070312,BSE
PGHH,11678.099609375,11678.099609375,11533.599609375,11616.400390625,BSE
PACEDIGITK,184.85000610351562,187.60000610351562,180.5500030517578,185.25,BSE
PAGEIND,33536.6015625,33800.0,33399.8984375,33680.19921875,BSE
PAISALO,33.5,33.9900016784668,33.47999954223633,33.91999816894531,BSE
PAKKA,87.61000061035156,90.1500015258789,87.0,88.18000030517578,BSE
PALASHSECU,98.0,98.0,98.0,98.0,BSE
PALREDTEC,39.900001525878906,40.75,39.880001068115234,40.38999938964844,BSE
PANACEABIO,352.95001220703125,366.25,352.54998779296875,362.1000061035156,BSE
PANAMAPET,291.3500061035156,293.3999938964844,287.1000061035156,288.04998779296875,BSE
